 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 140060 São Luiz
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";308;294;602
"De 5 a 9 anos";312;279;591
"De 10 a 14 anos";307;275;582
"De 15 a 19 anos";344;349;693
"De 20 a 24 anos";403;384;787
"De 25 a 29 anos";447;400;847
"De 30 a 34 anos";438;387;825
"De 35 a 39 anos";382;307;689
"De 40 a 44 anos";279;221;500
"De 45 a 49 anos";208;172;380
"De 50 a 54 anos";175;164;339
"De 55 a 59 anos";154;142;296
"De 60 a 64 anos";118;100;218
"De 65 a 69 anos";100;70;170
"De 70 a 74 anos";58;39;97
"De 75 a 79 anos";33;25;58
"De 80 anos ou mais";33;26;59
"Total";4099;3634;7733
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

