 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 140060 São Luiz
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";307;286;593
"De 5 a 9 anos";316;274;590
"De 10 a 14 anos";336;317;653
"De 15 a 19 anos";381;383;764
"De 20 a 24 anos";400;364;764
"De 25 a 29 anos";406;384;790
"De 30 a 34 anos";388;349;737
"De 35 a 39 anos";321;256;577
"De 40 a 44 anos";227;192;419
"De 45 a 49 anos";192;162;354
"De 50 a 54 anos";165;163;328
"De 55 a 59 anos";144;126;270
"De 60 a 64 anos";107;86;193
"De 65 a 69 anos";89;58;147
"De 70 a 74 anos";41;30;71
"De 75 a 79 anos";33;25;58
"De 80 anos ou mais";31;23;54
"Total";3884;3478;7362
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

