 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411990 Ponta Grossa
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";12742;12171;24913
"De 5 a 9 anos";12853;12401;25254
"De 10 a 14 anos";14155;13764;27919
"De 15 a 19 anos";15033;14573;29606
"De 20 a 24 anos";14439;14178;28617
"De 25 a 29 anos";13629;13512;27141
"De 30 a 34 anos";13045;13347;26392
"De 35 a 39 anos";11941;12746;24687
"De 40 a 44 anos";10758;11553;22311
"De 45 a 49 anos";9922;11001;20923
"De 50 a 54 anos";8714;9994;18708
"De 55 a 59 anos";7172;8392;15564
"De 60 a 64 anos";5611;6727;12338
"De 65 a 69 anos";3981;5026;9007
"De 70 a 74 anos";2636;3675;6311
"De 75 a 79 anos";1750;2660;4410
"De 80 anos ou mais";1620;3182;4802
"Total";160001;168902;328903
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

