 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411990 Ponta Grossa
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";13072;12484;25556
"De 5 a 9 anos";14634;14144;28778
"De 10 a 14 anos";14640;14146;28786
"De 15 a 19 anos";14173;13709;27882
"De 20 a 24 anos";13699;13620;27319
"De 25 a 29 anos";12756;13066;25822
"De 30 a 34 anos";11476;12149;23625
"De 35 a 39 anos";10569;11371;21940
"De 40 a 44 anos";9880;10996;20876
"De 45 a 49 anos";8638;9622;18260
"De 50 a 54 anos";7043;8121;15164
"De 55 a 59 anos";5683;6441;12124
"De 60 a 64 anos";4084;4967;9051
"De 65 a 69 anos";2978;3890;6868
"De 70 a 74 anos";2172;3062;5234
"De 75 a 79 anos";1400;2189;3589
"De 80 anos ou mais";1148;2107;3255
"Total";148045;156084;304129
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

