 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411990 Ponta Grossa
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";13821;13168;26989
"De 5 a 9 anos";13122;12532;25654
"De 10 a 14 anos";13136;12620;25756
"De 15 a 19 anos";14272;13774;28046
"De 20 a 24 anos";15278;14836;30114
"De 25 a 29 anos";14541;14461;29002
"De 30 a 34 anos";13624;13593;27217
"De 35 a 39 anos";13076;13324;26400
"De 40 a 44 anos";12038;12985;25023
"De 45 a 49 anos";10669;11501;22170
"De 50 a 54 anos";9701;10786;20487
"De 55 a 59 anos";8324;9929;18253
"De 60 a 64 anos";6766;8271;15037
"De 65 a 69 anos";5105;6532;11637
"De 70 a 74 anos";3527;4754;8281
"De 75 a 79 anos";2102;3257;5359
"De 80 anos ou mais";2165;4146;6311
"Total";171267;180469;351736
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

