 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411990 Ponta Grossa
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";12850;12280;25130
"De 5 a 9 anos";14370;13864;28234
"De 10 a 14 anos";14737;14233;28970
"De 15 a 19 anos";14237;13810;28047
"De 20 a 24 anos";13821;13693;27514
"De 25 a 29 anos";12925;13123;26048
"De 30 a 34 anos";11740;12439;24179
"De 35 a 39 anos";10713;11481;22194
"De 40 a 44 anos";10053;11105;21158
"De 45 a 49 anos";8839;9909;18748
"De 50 a 54 anos";7310;8397;15707
"De 55 a 59 anos";5897;6720;12617
"De 60 a 64 anos";4315;5185;9500
"De 65 a 69 anos";3056;3997;7053
"De 70 a 74 anos";2241;3123;5364
"De 75 a 79 anos";1428;2245;3673
"De 80 anos ou mais";1194;2230;3424
"Total";149726;157834;307560
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

