 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 270480 Maribondo
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";800;792;1592
"De 5 a 9 anos";804;796;1600
"De 10 a 14 anos";810;779;1589
"De 15 a 19 anos";846;872;1718
"De 20 a 24 anos";741;775;1516
"De 25 a 29 anos";570;588;1158
"De 30 a 34 anos";453;491;944
"De 35 a 39 anos";394;462;856
"De 40 a 44 anos";351;389;740
"De 45 a 49 anos";301;348;649
"De 50 a 54 anos";274;310;584
"De 55 a 59 anos";233;285;518
"De 60 a 64 anos";194;249;443
"De 65 a 69 anos";162;200;362
"De 70 a 74 anos";115;147;262
"De 75 a 79 anos";84;94;178
"De 80 anos ou mais";97;132;229
"Total";7229;7709;14938
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

