 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 270480 Maribondo
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";590;570;1160
"De 5 a 9 anos";670;701;1371
"De 10 a 14 anos";699;742;1441
"De 15 a 19 anos";720;647;1367
"De 20 a 24 anos";615;644;1259
"De 25 a 29 anos";585;606;1191
"De 30 a 34 anos";518;584;1102
"De 35 a 39 anos";424;422;846
"De 40 a 44 anos";334;443;777
"De 45 a 49 anos";311;354;665
"De 50 a 54 anos";278;341;619
"De 55 a 59 anos";246;290;536
"De 60 a 64 anos";219;256;475
"De 65 a 69 anos";169;214;383
"De 70 a 74 anos";127;178;305
"De 75 a 79 anos";93;119;212
"De 80 anos ou mais";100;138;238
"Total";6698;7249;13947
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

