 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220370 Esperantina
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1765;1690;3455
"De 5 a 9 anos";1895;1819;3714
"De 10 a 14 anos";1959;1879;3838
"De 15 a 19 anos";1983;1920;3903
"De 20 a 24 anos";2143;2003;4146
"De 25 a 29 anos";1697;1709;3406
"De 30 a 34 anos";1364;1374;2738
"De 35 a 39 anos";1140;1150;2290
"De 40 a 44 anos";970;1050;2020
"De 45 a 49 anos";909;953;1862
"De 50 a 54 anos";749;885;1634
"De 55 a 59 anos";644;805;1449
"De 60 a 64 anos";527;573;1100
"De 65 a 69 anos";468;480;948
"De 70 a 74 anos";359;385;744
"De 75 a 79 anos";265;284;549
"De 80 anos ou mais";276;340;616
"Total";19113;19299;38412
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

