 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315160 Planura
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";450;441;891
"De 5 a 9 anos";419;413;832
"De 10 a 14 anos";433;363;796
"De 15 a 19 anos";451;414;865
"De 20 a 24 anos";568;464;1032
"De 25 a 29 anos";614;453;1067
"De 30 a 34 anos";440;442;882
"De 35 a 39 anos";455;351;806
"De 40 a 44 anos";343;360;703
"De 45 a 49 anos";351;326;677
"De 50 a 54 anos";297;259;556
"De 55 a 59 anos";234;245;479
"De 60 a 64 anos";162;170;332
"De 65 a 69 anos";136;125;261
"De 70 a 74 anos";101;97;198
"De 75 a 79 anos";58;52;110
"De 80 anos ou mais";39;49;88
"Total";5551;5024;10575
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

