 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315160 Planura
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";463;449;912
"De 5 a 9 anos";422;392;814
"De 10 a 14 anos";444;370;814
"De 15 a 19 anos";487;442;929
"De 20 a 24 anos";548;452;1000
"De 25 a 29 anos";549;447;996
"De 30 a 34 anos";424;392;816
"De 35 a 39 anos";412;348;760
"De 40 a 44 anos";340;349;689
"De 45 a 49 anos";343;301;644
"De 50 a 54 anos";268;252;520
"De 55 a 59 anos";211;218;429
"De 60 a 64 anos";153;155;308
"De 65 a 69 anos";129;116;245
"De 70 a 74 anos";88;88;176
"De 75 a 79 anos";54;44;98
"De 80 anos ou mais";37;44;81
"Total";5372;4859;10231
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

