 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315160 Planura
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";446;434;880
"De 5 a 9 anos";426;422;848
"De 10 a 14 anos";440;380;820
"De 15 a 19 anos";462;408;870
"De 20 a 24 anos";558;458;1016
"De 25 a 29 anos";613;460;1073
"De 30 a 34 anos";480;450;930
"De 35 a 39 anos";449;368;817
"De 40 a 44 anos";364;357;721
"De 45 a 49 anos";349;334;683
"De 50 a 54 anos";307;271;578
"De 55 a 59 anos";243;244;487
"De 60 a 64 anos";172;181;353
"De 65 a 69 anos";136;128;264
"De 70 a 74 anos";103;98;201
"De 75 a 79 anos";62;56;118
"De 80 anos ou mais";43;51;94
"Total";5653;5100;10753
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

