 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 500430 Iguatemi
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";735;717;1452
"De 5 a 9 anos";804;819;1623
"De 10 a 14 anos";810;780;1590
"De 15 a 19 anos";741;729;1470
"De 20 a 24 anos";671;674;1345
"De 25 a 29 anos";610;624;1234
"De 30 a 34 anos";535;569;1104
"De 35 a 39 anos";480;519;999
"De 40 a 44 anos";408;424;832
"De 45 a 49 anos";328;313;641
"De 50 a 54 anos";276;241;517
"De 55 a 59 anos";213;206;419
"De 60 a 64 anos";179;154;333
"De 65 a 69 anos";138;112;250
"De 70 a 74 anos";98;82;180
"De 75 a 79 anos";72;51;123
"De 80 anos ou mais";56;48;104
"Total";7154;7062;14216
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

