 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290370 Boa Nova
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";494;487;981
"De 5 a 9 anos";600;586;1186
"De 10 a 14 anos";732;689;1421
"De 15 a 19 anos";759;710;1469
"De 20 a 24 anos";692;638;1330
"De 25 a 29 anos";569;543;1112
"De 30 a 34 anos";490;481;971
"De 35 a 39 anos";456;412;868
"De 40 a 44 anos";416;395;811
"De 45 a 49 anos";386;391;777
"De 50 a 54 anos";347;346;693
"De 55 a 59 anos";326;318;644
"De 60 a 64 anos";279;293;572
"De 65 a 69 anos";252;277;529
"De 70 a 74 anos";212;235;447
"De 75 a 79 anos";151;169;320
"De 80 anos ou mais";208;224;432
"Total";7369;7194;14563
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

