 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290370 Boa Nova
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";451;430;881
"De 5 a 9 anos";465;457;922
"De 10 a 14 anos";604;558;1162
"De 15 a 19 anos";626;594;1220
"De 20 a 24 anos";638;601;1239
"De 25 a 29 anos";579;515;1094
"De 30 a 34 anos";478;484;962
"De 35 a 39 anos";444;418;862
"De 40 a 44 anos";408;372;780
"De 45 a 49 anos";388;390;778
"De 50 a 54 anos";346;354;700
"De 55 a 59 anos";337;322;659
"De 60 a 64 anos";287;292;579
"De 65 a 69 anos";243;268;511
"De 70 a 74 anos";218;249;467
"De 75 a 79 anos";157;188;345
"De 80 anos ou mais";200;242;442
"Total";6869;6734;13603
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

