 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521000 Inhumas
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1592;1522;3114
"De 5 a 9 anos";1676;1691;3367
"De 10 a 14 anos";1935;1900;3835
"De 15 a 19 anos";2090;2100;4190
"De 20 a 24 anos";2212;2111;4323
"De 25 a 29 anos";2133;2147;4280
"De 30 a 34 anos";2012;2082;4094
"De 35 a 39 anos";1870;1987;3857
"De 40 a 44 anos";1836;1932;3768
"De 45 a 49 anos";1647;1739;3386
"De 50 a 54 anos";1420;1529;2949
"De 55 a 59 anos";1137;1307;2444
"De 60 a 64 anos";868;1009;1877
"De 65 a 69 anos";669;766;1435
"De 70 a 74 anos";523;593;1116
"De 75 a 79 anos";341;422;763
"De 80 anos ou mais";330;409;739
"Total";24291;25246;49537
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

