 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521000 Inhumas
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1673;1600;3273
"De 5 a 9 anos";1804;1787;3591
"De 10 a 14 anos";2019;2000;4019
"De 15 a 19 anos";2159;2120;4279
"De 20 a 24 anos";2248;2153;4401
"De 25 a 29 anos";2105;2129;4234
"De 30 a 34 anos";1918;2012;3930
"De 35 a 39 anos";1858;1938;3796
"De 40 a 44 anos";1757;1856;3613
"De 45 a 49 anos";1531;1629;3160
"De 50 a 54 anos";1262;1395;2657
"De 55 a 59 anos";1011;1153;2164
"De 60 a 64 anos";776;863;1639
"De 65 a 69 anos";630;706;1336
"De 70 a 74 anos";481;541;1022
"De 75 a 79 anos";300;355;655
"De 80 anos ou mais";271;329;600
"Total";23803;24566;48369
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

