 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521000 Inhumas
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1713;1641;3354
"De 5 a 9 anos";1869;1825;3694
"De 10 a 14 anos";2016;2014;4030
"De 15 a 19 anos";2178;2115;4293
"De 20 a 24 anos";2249;2178;4427
"De 25 a 29 anos";2104;2121;4225
"De 30 a 34 anos";1884;1991;3875
"De 35 a 39 anos";1872;1929;3801
"De 40 a 44 anos";1713;1818;3531
"De 45 a 49 anos";1498;1596;3094
"De 50 a 54 anos";1204;1349;2553
"De 55 a 59 anos";971;1099;2070
"De 60 a 64 anos";749;819;1568
"De 65 a 69 anos";623;693;1316
"De 70 a 74 anos";461;522;983
"De 75 a 79 anos";289;330;619
"De 80 anos ou mais";251;306;557
"Total";23644;24346;47990
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

