 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521950 Santa Rosa de Goiás
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";146;121;267
"De 5 a 9 anos";178;135;313
"De 10 a 14 anos";192;168;360
"De 15 a 19 anos";157;162;319
"De 20 a 24 anos";147;138;285
"De 25 a 29 anos";137;126;263
"De 30 a 34 anos";154;150;304
"De 35 a 39 anos";148;144;292
"De 40 a 44 anos";128;121;249
"De 45 a 49 anos";111;105;216
"De 50 a 54 anos";94;82;176
"De 55 a 59 anos";73;78;151
"De 60 a 64 anos";68;67;135
"De 65 a 69 anos";41;42;83
"De 70 a 74 anos";32;39;71
"De 75 a 79 anos";25;22;47
"De 80 anos ou mais";17;25;42
"Total";1848;1725;3573
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

