 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311040 Camacho
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";78;74;152
"De 5 a 9 anos";78;74;152
"De 10 a 14 anos";93;74;167
"De 15 a 19 anos";109;86;195
"De 20 a 24 anos";112;101;213
"De 25 a 29 anos";120;108;228
"De 30 a 34 anos";119;118;237
"De 35 a 39 anos";126;105;231
"De 40 a 44 anos";121;105;226
"De 45 a 49 anos";112;104;216
"De 50 a 54 anos";109;92;201
"De 55 a 59 anos";97;84;181
"De 60 a 64 anos";86;76;162
"De 65 a 69 anos";70;61;131
"De 70 a 74 anos";53;46;99
"De 75 a 79 anos";35;30;65
"De 80 anos ou mais";32;46;78
"Total";1550;1384;2934
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

