 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 130310 Nova Olinda do Norte
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2102;2010;4112
"De 5 a 9 anos";1912;1914;3826
"De 10 a 14 anos";1956;1892;3848
"De 15 a 19 anos";2006;1972;3978
"De 20 a 24 anos";1797;1785;3582
"De 25 a 29 anos";1584;1542;3126
"De 30 a 34 anos";1324;1265;2589
"De 35 a 39 anos";1105;1015;2120
"De 40 a 44 anos";980;830;1810
"De 45 a 49 anos";724;636;1360
"De 50 a 54 anos";721;584;1305
"De 55 a 59 anos";557;430;987
"De 60 a 64 anos";380;305;685
"De 65 a 69 anos";234;205;439
"De 70 a 74 anos";184;150;334
"De 75 a 79 anos";132;97;229
"De 80 anos ou mais";199;212;411
"Total";17897;16844;34741
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

