 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 130310 Nova Olinda do Norte
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1901;1890;3791
"De 5 a 9 anos";2009;1963;3972
"De 10 a 14 anos";2082;2037;4119
"De 15 a 19 anos";1798;1795;3593
"De 20 a 24 anos";1537;1491;3028
"De 25 a 29 anos";1266;1204;2470
"De 30 a 34 anos";1022;939;1961
"De 35 a 39 anos";878;778;1656
"De 40 a 44 anos";691;633;1324
"De 45 a 49 anos";675;560;1235
"De 50 a 54 anos";533;414;947
"De 55 a 59 anos";378;320;698
"De 60 a 64 anos";248;221;469
"De 65 a 69 anos";214;183;397
"De 70 a 74 anos";165;131;296
"De 75 a 79 anos";132;105;237
"De 80 anos ou mais";192;222;414
"Total";15721;14886;30607
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

