 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 130310 Nova Olinda do Norte
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1963;1953;3916
"De 5 a 9 anos";1947;1917;3864
"De 10 a 14 anos";1635;1693;3328
"De 15 a 19 anos";1477;1329;2806
"De 20 a 24 anos";1088;1058;2146
"De 25 a 29 anos";828;772;1600
"De 30 a 34 anos";675;613;1288
"De 35 a 39 anos";594;529;1123
"De 40 a 44 anos";517;455;972
"De 45 a 49 anos";401;367;768
"De 50 a 54 anos";250;221;471
"De 55 a 59 anos";227;177;404
"De 60 a 64 anos";215;217;432
"De 65 a 69 anos";175;188;363
"De 70 a 74 anos";180;111;291
"De 75 a 79 anos";112;105;217
"De 80 anos ou mais";138;145;283
"Total";12422;11850;24272
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

