 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411325 Laranjal
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";285;272;557
"De 5 a 9 anos";232;263;495
"De 10 a 14 anos";297;296;593
"De 15 a 19 anos";308;314;622
"De 20 a 24 anos";317;292;609
"De 25 a 29 anos";226;215;441
"De 30 a 34 anos";200;231;431
"De 35 a 39 anos";223;199;422
"De 40 a 44 anos";201;179;380
"De 45 a 49 anos";172;180;352
"De 50 a 54 anos";192;167;359
"De 55 a 59 anos";123;123;246
"De 60 a 64 anos";107;111;218
"De 65 a 69 anos";67;80;147
"De 70 a 74 anos";63;62;125
"De 75 a 79 anos";44;30;74
"De 80 anos ou mais";31;30;61
"Total";3088;3044;6132
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

