 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411325 Laranjal
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";286;305;591
"De 5 a 9 anos";400;391;791
"De 10 a 14 anos";422;391;813
"De 15 a 19 anos";378;348;726
"De 20 a 24 anos";289;268;557
"De 25 a 29 anos";246;261;507
"De 30 a 34 anos";235;213;448
"De 35 a 39 anos";213;197;410
"De 40 a 44 anos";206;195;401
"De 45 a 49 anos";191;166;357
"De 50 a 54 anos";137;130;267
"De 55 a 59 anos";113;121;234
"De 60 a 64 anos";88;90;178
"De 65 a 69 anos";80;67;147
"De 70 a 74 anos";55;38;93
"De 75 a 79 anos";26;23;49
"De 80 anos ou mais";25;22;47
"Total";3390;3226;6616
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

