 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290660 Candiba
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";471;422;893
"De 5 a 9 anos";545;471;1016
"De 10 a 14 anos";556;526;1082
"De 15 a 19 anos";592;550;1142
"De 20 a 24 anos";671;599;1270
"De 25 a 29 anos";652;599;1251
"De 30 a 34 anos";552;512;1064
"De 35 a 39 anos";490;453;943
"De 40 a 44 anos";475;428;903
"De 45 a 49 anos";473;433;906
"De 50 a 54 anos";408;397;805
"De 55 a 59 anos";329;341;670
"De 60 a 64 anos";286;283;569
"De 65 a 69 anos";234;226;460
"De 70 a 74 anos";195;191;386
"De 75 a 79 anos";143;158;301
"De 80 anos ou mais";153;191;344
"Total";7225;6780;14005
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

