 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290660 Candiba
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";540;525;1065
"De 5 a 9 anos";618;573;1191
"De 10 a 14 anos";739;688;1427
"De 15 a 19 anos";784;724;1508
"De 20 a 24 anos";592;564;1156
"De 25 a 29 anos";458;436;894
"De 30 a 34 anos";463;428;891
"De 35 a 39 anos";457;424;881
"De 40 a 44 anos";380;386;766
"De 45 a 49 anos";322;326;648
"De 50 a 54 anos";275;270;545
"De 55 a 59 anos";241;228;469
"De 60 a 64 anos";229;218;447
"De 65 a 69 anos";174;197;371
"De 70 a 74 anos";126;137;263
"De 75 a 79 anos";95;99;194
"De 80 anos ou mais";98;112;210
"Total";6591;6335;12926
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

