 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290660 Candiba
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";452;418;870
"De 5 a 9 anos";541;453;994
"De 10 a 14 anos";558;520;1078
"De 15 a 19 anos";560;528;1088
"De 20 a 24 anos";665;584;1249
"De 25 a 29 anos";669;616;1285
"De 30 a 34 anos";562;521;1083
"De 35 a 39 anos";496;463;959
"De 40 a 44 anos";473;426;899
"De 45 a 49 anos";479;437;916
"De 50 a 54 anos";429;409;838
"De 55 a 59 anos";334;349;683
"De 60 a 64 anos";295;294;589
"De 65 a 69 anos";240;232;472
"De 70 a 74 anos";192;190;382
"De 75 a 79 anos";154;163;317
"De 80 anos ou mais";155;200;355
"Total";7254;6803;14057
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

