 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290660 Candiba
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";520;417;937
"De 5 a 9 anos";545;514;1059
"De 10 a 14 anos";529;523;1052
"De 15 a 19 anos";680;598;1278
"De 20 a 24 anos";702;637;1339
"De 25 a 29 anos";569;520;1089
"De 30 a 34 anos";494;458;952
"De 35 a 39 anos";461;421;882
"De 40 a 44 anos";477;425;902
"De 45 a 49 anos";443;408;851
"De 50 a 54 anos";320;356;676
"De 55 a 59 anos";311;305;616
"De 60 a 64 anos";252;237;489
"De 65 a 69 anos";212;204;416
"De 70 a 74 anos";198;188;386
"De 75 a 79 anos";105;142;247
"De 80 anos ou mais";143;165;308
"Total";6961;6518;13479
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

