 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352920 Martinópolis
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";941;894;1835
"De 5 a 9 anos";980;946;1926
"De 10 a 14 anos";1031;996;2027
"De 15 a 19 anos";1115;1053;2168
"De 20 a 24 anos";1168;890;2058
"De 25 a 29 anos";1000;837;1837
"De 30 a 34 anos";985;863;1848
"De 35 a 39 anos";935;853;1788
"De 40 a 44 anos";790;783;1573
"De 45 a 49 anos";627;654;1281
"De 50 a 54 anos";540;548;1088
"De 55 a 59 anos";444;464;908
"De 60 a 64 anos";379;425;804
"De 65 a 69 anos";319;340;659
"De 70 a 74 anos";249;301;550
"De 75 a 79 anos";182;219;401
"De 80 anos ou mais";108;132;240
"Total";11793;11198;22991
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

