 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352920 Martinópolis
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";906;861;1767
"De 5 a 9 anos";978;933;1911
"De 10 a 14 anos";1009;946;1955
"De 15 a 19 anos";1133;1008;2141
"De 20 a 24 anos";1174;973;2147
"De 25 a 29 anos";1072;845;1917
"De 30 a 34 anos";963;851;1814
"De 35 a 39 anos";955;873;1828
"De 40 a 44 anos";846;817;1663
"De 45 a 49 anos";680;705;1385
"De 50 a 54 anos";558;589;1147
"De 55 a 59 anos";476;496;972
"De 60 a 64 anos";383;424;807
"De 65 a 69 anos";328;363;691
"De 70 a 74 anos";254;291;545
"De 75 a 79 anos";189;238;427
"De 80 anos ou mais";133;169;302
"Total";12037;11382;23419
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

