 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352920 Martinópolis
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";853;815;1668
"De 5 a 9 anos";964;894;1858
"De 10 a 14 anos";1007;917;1924
"De 15 a 19 anos";1108;958;2066
"De 20 a 24 anos";1186;1014;2200
"De 25 a 29 anos";1182;872;2054
"De 30 a 34 anos";980;839;1819
"De 35 a 39 anos";960;881;1841
"De 40 a 44 anos";914;851;1765
"De 45 a 49 anos";751;778;1529
"De 50 a 54 anos";608;653;1261
"De 55 a 59 anos";513;549;1062
"De 60 a 64 anos";413;450;863
"De 65 a 69 anos";341;394;735
"De 70 a 74 anos";267;296;563
"De 75 a 79 anos";190;248;438
"De 80 anos ou mais";174;215;389
"Total";12411;11624;24035
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

