 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352920 Martinópolis
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";814;784;1598
"De 5 a 9 anos";943;821;1764
"De 10 a 14 anos";1008;934;1942
"De 15 a 19 anos";1029;978;2007
"De 20 a 24 anos";1213;914;2127
"De 25 a 29 anos";1280;920;2200
"De 30 a 34 anos";1074;816;1890
"De 35 a 39 anos";931;870;1801
"De 40 a 44 anos";952;864;1816
"De 45 a 49 anos";809;847;1656
"De 50 a 54 anos";704;716;1420
"De 55 a 59 anos";514;598;1112
"De 60 a 64 anos";470;512;982
"De 65 a 69 anos";363;423;786
"De 70 a 74 anos";277;326;603
"De 75 a 79 anos";196;245;441
"De 80 anos ou mais";223;260;483
"Total";12800;11828;24628
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

