 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352920 Martinópolis
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";888;845;1733
"De 5 a 9 anos";972;924;1896
"De 10 a 14 anos";1005;928;1933
"De 15 a 19 anos";1134;981;2115
"De 20 a 24 anos";1172;1008;2180
"De 25 a 29 anos";1109;850;1959
"De 30 a 34 anos";956;849;1805
"De 35 a 39 anos";964;881;1845
"De 40 a 44 anos";873;831;1704
"De 45 a 49 anos";706;729;1435
"De 50 a 54 anos";566;610;1176
"De 55 a 59 anos";494;514;1008
"De 60 a 64 anos";389;427;816
"De 65 a 69 anos";332;375;707
"De 70 a 74 anos";259;289;548
"De 75 a 79 anos";190;245;435
"De 80 anos ou mais";146;186;332
"Total";12155;11472;23627
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

