 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316300 São José da Safira
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";188;183;371
"De 5 a 9 anos";208;238;446
"De 10 a 14 anos";224;233;457
"De 15 a 19 anos";229;204;433
"De 20 a 24 anos";193;202;395
"De 25 a 29 anos";175;148;323
"De 30 a 34 anos";165;150;315
"De 35 a 39 anos";144;130;274
"De 40 a 44 anos";133;119;252
"De 45 a 49 anos";103;110;213
"De 50 a 54 anos";88;72;160
"De 55 a 59 anos";60;69;129
"De 60 a 64 anos";48;61;109
"De 65 a 69 anos";39;47;86
"De 70 a 74 anos";35;42;77
"De 75 a 79 anos";21;29;50
"De 80 anos ou mais";18;29;47
"Total";2071;2066;4137
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

