 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316300 São José da Safira
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";183;178;361
"De 5 a 9 anos";197;221;418
"De 10 a 14 anos";212;237;449
"De 15 a 19 anos";222;201;423
"De 20 a 24 anos";188;197;385
"De 25 a 29 anos";175;162;337
"De 30 a 34 anos";169;152;321
"De 35 a 39 anos";150;137;287
"De 40 a 44 anos";139;121;260
"De 45 a 49 anos";109;118;227
"De 50 a 54 anos";95;79;174
"De 55 a 59 anos";69;69;138
"De 60 a 64 anos";51;64;115
"De 65 a 69 anos";38;50;88
"De 70 a 74 anos";34;41;75
"De 75 a 79 anos";22;31;53
"De 80 anos ou mais";19;33;52
"Total";2072;2091;4163
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

