 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 240740 Martins
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";396;382;778
"De 5 a 9 anos";331;341;672
"De 10 a 14 anos";385;349;734
"De 15 a 19 anos";395;399;794
"De 20 a 24 anos";407;419;826
"De 25 a 29 anos";322;277;599
"De 30 a 34 anos";274;283;557
"De 35 a 39 anos";201;233;434
"De 40 a 44 anos";239;260;499
"De 45 a 49 anos";206;197;403
"De 50 a 54 anos";191;232;423
"De 55 a 59 anos";179;192;371
"De 60 a 64 anos";113;139;252
"De 65 a 69 anos";122;141;263
"De 70 a 74 anos";87;99;186
"De 75 a 79 anos";71;110;181
"De 80 anos ou mais";97;115;212
"Total";4016;4168;8184
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

