 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 240740 Martins
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";324;339;663
"De 5 a 9 anos";341;344;685
"De 10 a 14 anos";348;330;678
"De 15 a 19 anos";367;331;698
"De 20 a 24 anos";364;312;676
"De 25 a 29 anos";346;331;677
"De 30 a 34 anos";322;318;640
"De 35 a 39 anos";285;285;570
"De 40 a 44 anos";245;270;515
"De 45 a 49 anos";235;256;491
"De 50 a 54 anos";215;221;436
"De 55 a 59 anos";190;216;406
"De 60 a 64 anos";181;206;387
"De 65 a 69 anos";130;157;287
"De 70 a 74 anos";103;123;226
"De 75 a 79 anos";77;94;171
"De 80 anos ou mais";107;167;274
"Total";4180;4300;8480
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

