 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 240740 Martins
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";340;365;705
"De 5 a 9 anos";342;340;682
"De 10 a 14 anos";362;351;713
"De 15 a 19 anos";394;358;752
"De 20 a 24 anos";386;321;707
"De 25 a 29 anos";336;335;671
"De 30 a 34 anos";294;287;581
"De 35 a 39 anos";256;271;527
"De 40 a 44 anos";234;265;499
"De 45 a 49 anos";229;237;466
"De 50 a 54 anos";197;208;405
"De 55 a 59 anos";187;222;409
"De 60 a 64 anos";169;184;353
"De 65 a 69 anos";110;137;247
"De 70 a 74 anos";106;118;224
"De 75 a 79 anos";68;89;157
"De 80 anos ou mais";108;157;265
"Total";4118;4245;8363
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

