 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421225 Passo de Torres
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";308;295;603
"De 5 a 9 anos";283;260;543
"De 10 a 14 anos";322;270;592
"De 15 a 19 anos";315;297;612
"De 20 a 24 anos";338;332;670
"De 25 a 29 anos";306;286;592
"De 30 a 34 anos";300;300;600
"De 35 a 39 anos";255;283;538
"De 40 a 44 anos";267;289;556
"De 45 a 49 anos";276;295;571
"De 50 a 54 anos";295;272;567
"De 55 a 59 anos";213;226;439
"De 60 a 64 anos";192;174;366
"De 65 a 69 anos";137;120;257
"De 70 a 74 anos";87;86;173
"De 75 a 79 anos";66;55;121
"De 80 anos ou mais";40;52;92
"Total";4000;3892;7892
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

