 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421225 Passo de Torres
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";319;305;624
"De 5 a 9 anos";288;265;553
"De 10 a 14 anos";314;266;580
"De 15 a 19 anos";320;294;614
"De 20 a 24 anos";339;335;674
"De 25 a 29 anos";321;304;625
"De 30 a 34 anos";307;304;611
"De 35 a 39 anos";268;291;559
"De 40 a 44 anos";268;296;564
"De 45 a 49 anos";280;304;584
"De 50 a 54 anos";303;287;590
"De 55 a 59 anos";239;239;478
"De 60 a 64 anos";200;185;385
"De 65 a 69 anos";146;129;275
"De 70 a 74 anos";93;90;183
"De 75 a 79 anos";67;59;126
"De 80 anos ou mais";46;57;103
"Total";4118;4010;8128
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

