 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330120 Carmo
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";643;613;1256
"De 5 a 9 anos";636;577;1213
"De 10 a 14 anos";656;615;1271
"De 15 a 19 anos";713;667;1380
"De 20 a 24 anos";637;715;1352
"De 25 a 29 anos";681;641;1322
"De 30 a 34 anos";689;716;1405
"De 35 a 39 anos";672;747;1419
"De 40 a 44 anos";648;656;1304
"De 45 a 49 anos";644;661;1305
"De 50 a 54 anos";608;633;1241
"De 55 a 59 anos";529;573;1102
"De 60 a 64 anos";456;474;930
"De 65 a 69 anos";324;350;674
"De 70 a 74 anos";213;263;476
"De 75 a 79 anos";165;188;353
"De 80 anos ou mais";194;306;500
"Total";9108;9395;18503
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

