 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330120 Carmo
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";636;580;1216
"De 5 a 9 anos";690;647;1337
"De 10 a 14 anos";735;709;1444
"De 15 a 19 anos";663;702;1365
"De 20 a 24 anos";679;648;1327
"De 25 a 29 anos";686;723;1409
"De 30 a 34 anos";655;722;1377
"De 35 a 39 anos";632;646;1278
"De 40 a 44 anos";634;643;1277
"De 45 a 49 anos";595;613;1208
"De 50 a 54 anos";539;550;1089
"De 55 a 59 anos";456;458;914
"De 60 a 64 anos";342;344;686
"De 65 a 69 anos";240;271;511
"De 70 a 74 anos";208;214;422
"De 75 a 79 anos";148;177;325
"De 80 anos ou mais";153;236;389
"Total";8691;8883;17574
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

