 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330120 Carmo
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";644;614;1258
"De 5 a 9 anos";637;610;1247
"De 10 a 14 anos";603;541;1144
"De 15 a 19 anos";612;573;1185
"De 20 a 24 anos";686;651;1337
"De 25 a 29 anos";634;721;1355
"De 30 a 34 anos";686;632;1318
"De 35 a 39 anos";692;719;1411
"De 40 a 44 anos";676;752;1428
"De 45 a 49 anos";644;654;1298
"De 50 a 54 anos";635;669;1304
"De 55 a 59 anos";584;634;1218
"De 60 a 64 anos";500;555;1055
"De 65 a 69 anos";415;459;874
"De 70 a 74 anos";281;330;611
"De 75 a 79 anos";172;236;408
"De 80 anos ou mais";228;351;579
"Total";9329;9701;19030
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

