 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330120 Carmo
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";662;631;1293
"De 5 a 9 anos";735;658;1393
"De 10 a 14 anos";614;667;1281
"De 15 a 19 anos";718;675;1393
"De 20 a 24 anos";700;723;1423
"De 25 a 29 anos";702;736;1438
"De 30 a 34 anos";608;620;1228
"De 35 a 39 anos";632;663;1295
"De 40 a 44 anos";591;600;1191
"De 45 a 49 anos";543;570;1113
"De 50 a 54 anos";498;472;970
"De 55 a 59 anos";351;353;704
"De 60 a 64 anos";286;282;568
"De 65 a 69 anos";225;242;467
"De 70 a 74 anos";205;210;415
"De 75 a 79 anos";134;160;294
"De 80 anos ou mais";125;179;304
"Total";8329;8441;16770
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

