 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421040 Maracajá
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";249;251;500
"De 5 a 9 anos";248;225;473
"De 10 a 14 anos";277;253;530
"De 15 a 19 anos";286;271;557
"De 20 a 24 anos";316;288;604
"De 25 a 29 anos";324;295;619
"De 30 a 34 anos";276;249;525
"De 35 a 39 anos";229;227;456
"De 40 a 44 anos";217;218;435
"De 45 a 49 anos";217;221;438
"De 50 a 54 anos";211;218;429
"De 55 a 59 anos";183;183;366
"De 60 a 64 anos";138;131;269
"De 65 a 69 anos";84;87;171
"De 70 a 74 anos";57;65;122
"De 75 a 79 anos";42;50;92
"De 80 anos ou mais";37;59;96
"Total";3391;3291;6682
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

