 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421040 Maracajá
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";258;255;513
"De 5 a 9 anos";269;236;505
"De 10 a 14 anos";284;268;552
"De 15 a 19 anos";302;282;584
"De 20 a 24 anos";324;298;622
"De 25 a 29 anos";272;259;531
"De 30 a 34 anos";227;220;447
"De 35 a 39 anos";218;215;433
"De 40 a 44 anos";217;225;442
"De 45 a 49 anos";219;218;437
"De 50 a 54 anos";184;179;363
"De 55 a 59 anos";144;127;271
"De 60 a 64 anos";92;91;183
"De 65 a 69 anos";58;67;125
"De 70 a 74 anos";50;58;108
"De 75 a 79 anos";34;43;77
"De 80 anos ou mais";29;44;73
"Total";3181;3085;6266
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

