 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421580 São Bento do Sul
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3347;3260;6607
"De 5 a 9 anos";3237;3318;6555
"De 10 a 14 anos";3273;3269;6542
"De 15 a 19 anos";3448;3416;6864
"De 20 a 24 anos";3586;3425;7011
"De 25 a 29 anos";3169;2927;6096
"De 30 a 34 anos";2888;2846;5734
"De 35 a 39 anos";2657;2693;5350
"De 40 a 44 anos";2274;2138;4412
"De 45 a 49 anos";1774;1675;3449
"De 50 a 54 anos";1275;1198;2473
"De 55 a 59 anos";873;907;1780
"De 60 a 64 anos";623;723;1346
"De 65 a 69 anos";520;615;1135
"De 70 a 74 anos";342;490;832
"De 75 a 79 anos";229;325;554
"De 80 anos ou mais";98;154;252
"Total";33613;33379;66992
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

