 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421580 São Bento do Sul
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3038;2901;5939
"De 5 a 9 anos";2894;2641;5535
"De 10 a 14 anos";2922;2743;5665
"De 15 a 19 anos";3288;3326;6614
"De 20 a 24 anos";3328;3259;6587
"De 25 a 29 anos";3416;3349;6765
"De 30 a 34 anos";3682;3709;7391
"De 35 a 39 anos";3508;3495;7003
"De 40 a 44 anos";3024;3004;6028
"De 45 a 49 anos";2745;2780;5525
"De 50 a 54 anos";2381;2629;5010
"De 55 a 59 anos";1982;2057;4039
"De 60 a 64 anos";1510;1616;3126
"De 65 a 69 anos";982;1099;2081
"De 70 a 74 anos";620;827;1447
"De 75 a 79 anos";364;575;939
"De 80 anos ou mais";353;688;1041
"Total";40037;40698;80735
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

