 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290060 Aiquara
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";240;232;472
"De 5 a 9 anos";263;246;509
"De 10 a 14 anos";288;273;561
"De 15 a 19 anos";322;289;611
"De 20 a 24 anos";280;218;498
"De 25 a 29 anos";182;153;335
"De 30 a 34 anos";130;131;261
"De 35 a 39 anos";138;127;265
"De 40 a 44 anos";152;134;286
"De 45 a 49 anos";131;118;249
"De 50 a 54 anos";93;100;193
"De 55 a 59 anos";89;84;173
"De 60 a 64 anos";70;79;149
"De 65 a 69 anos";62;74;136
"De 70 a 74 anos";62;55;117
"De 75 a 79 anos";48;46;94
"De 80 anos ou mais";41;39;80
"Total";2591;2398;4989
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

