 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290060 Aiquara
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";188;192;380
"De 5 a 9 anos";225;220;445
"De 10 a 14 anos";223;210;433
"De 15 a 19 anos";257;230;487
"De 20 a 24 anos";223;208;431
"De 25 a 29 anos";215;185;400
"De 30 a 34 anos";160;133;293
"De 35 a 39 anos";120;135;255
"De 40 a 44 anos";144;119;263
"De 45 a 49 anos";139;130;269
"De 50 a 54 anos";139;132;271
"De 55 a 59 anos";97;98;195
"De 60 a 64 anos";85;70;155
"De 65 a 69 anos";64;74;138
"De 70 a 74 anos";56;63;119
"De 75 a 79 anos";48;45;93
"De 80 anos ou mais";51;52;103
"Total";2434;2296;4730
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

