 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290060 Aiquara
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";167;162;329
"De 5 a 9 anos";180;184;364
"De 10 a 14 anos";200;193;393
"De 15 a 19 anos";191;182;373
"De 20 a 24 anos";204;197;401
"De 25 a 29 anos";180;183;363
"De 30 a 34 anos";201;179;380
"De 35 a 39 anos";157;133;290
"De 40 a 44 anos";120;140;260
"De 45 a 49 anos";146;119;265
"De 50 a 54 anos";138;126;264
"De 55 a 59 anos";134;125;259
"De 60 a 64 anos";92;92;184
"De 65 a 69 anos";77;64;141
"De 70 a 74 anos";57;63;120
"De 75 a 79 anos";45;53;98
"De 80 anos ou mais";60;62;122
"Total";2349;2257;4606
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

