 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290060 Aiquara
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";208;206;414
"De 5 a 9 anos";228;223;451
"De 10 a 14 anos";245;222;467
"De 15 a 19 anos";263;249;512
"De 20 a 24 anos";257;225;482
"De 25 a 29 anos";217;174;391
"De 30 a 34 anos";146;137;283
"De 35 a 39 anos";123;124;247
"De 40 a 44 anos";147;132;279
"De 45 a 49 anos";148;125;273
"De 50 a 54 anos";114;117;231
"De 55 a 59 anos";95;92;187
"De 60 a 64 anos";80;71;151
"De 65 a 69 anos";61;74;135
"De 70 a 74 anos";56;60;116
"De 75 a 79 anos";50;44;94
"De 80 anos ou mais";47;47;94
"Total";2485;2322;4807
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

