 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 231020 Paracuru
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1291;1247;2538
"De 5 a 9 anos";1466;1508;2974
"De 10 a 14 anos";1787;1719;3506
"De 15 a 19 anos";1667;1622;3289
"De 20 a 24 anos";1514;1468;2982
"De 25 a 29 anos";1417;1360;2777
"De 30 a 34 anos";1286;1286;2572
"De 35 a 39 anos";1125;1073;2198
"De 40 a 44 anos";967;983;1950
"De 45 a 49 anos";782;805;1587
"De 50 a 54 anos";594;596;1190
"De 55 a 59 anos";531;570;1101
"De 60 a 64 anos";464;484;948
"De 65 a 69 anos";366;373;739
"De 70 a 74 anos";285;336;621
"De 75 a 79 anos";224;212;436
"De 80 anos ou mais";243;272;515
"Total";16009;15914;31923
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

