 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 231020 Paracuru
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1436;1389;2825
"De 5 a 9 anos";1775;1723;3498
"De 10 a 14 anos";1653;1627;3280
"De 15 a 19 anos";1656;1652;3308
"De 20 a 24 anos";1511;1461;2972
"De 25 a 29 anos";1292;1242;2534
"De 30 a 34 anos";1086;1049;2135
"De 35 a 39 anos";964;961;1925
"De 40 a 44 anos";789;796;1585
"De 45 a 49 anos";597;605;1202
"De 50 a 54 anos";508;541;1049
"De 55 a 59 anos";479;472;951
"De 60 a 64 anos";370;389;759
"De 65 a 69 anos";341;346;687
"De 70 a 74 anos";244;258;502
"De 75 a 79 anos";184;209;393
"De 80 anos ou mais";196;204;400
"Total";15081;14924;30005
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

