 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 293220 Ubaitaba
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";771;737;1508
"De 5 a 9 anos";823;799;1622
"De 10 a 14 anos";853;884;1737
"De 15 a 19 anos";929;861;1790
"De 20 a 24 anos";877;941;1818
"De 25 a 29 anos";794;856;1650
"De 30 a 34 anos";778;889;1667
"De 35 a 39 anos";693;713;1406
"De 40 a 44 anos";511;615;1126
"De 45 a 49 anos";515;598;1113
"De 50 a 54 anos";450;548;998
"De 55 a 59 anos";470;478;948
"De 60 a 64 anos";371;378;749
"De 65 a 69 anos";284;317;601
"De 70 a 74 anos";215;240;455
"De 75 a 79 anos";144;201;345
"De 80 anos ou mais";193;218;411
"Total";9671;10273;19944
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

