 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 293220 Ubaitaba
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1021;994;2015
"De 5 a 9 anos";1092;1085;2177
"De 10 a 14 anos";1148;1169;2317
"De 15 a 19 anos";1153;1191;2344
"De 20 a 24 anos";1135;1153;2288
"De 25 a 29 anos";900;938;1838
"De 30 a 34 anos";690;743;1433
"De 35 a 39 anos";585;666;1251
"De 40 a 44 anos";551;642;1193
"De 45 a 49 anos";521;566;1087
"De 50 a 54 anos";469;478;947
"De 55 a 59 anos";386;392;778
"De 60 a 64 anos";309;325;634
"De 65 a 69 anos";255;282;537
"De 70 a 74 anos";217;212;429
"De 75 a 79 anos";153;130;283
"De 80 anos ou mais";165;182;347
"Total";10750;11148;21898
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

