 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 293220 Ubaitaba
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";738;705;1443
"De 5 a 9 anos";776;742;1518
"De 10 a 14 anos";800;810;1610
"De 15 a 19 anos";846;818;1664
"De 20 a 24 anos";837;853;1690
"De 25 a 29 anos";761;831;1592
"De 30 a 34 anos";749;864;1613
"De 35 a 39 anos";706;776;1482
"De 40 a 44 anos";559;631;1190
"De 45 a 49 anos";499;584;1083
"De 50 a 54 anos";464;554;1018
"De 55 a 59 anos";452;494;946
"De 60 a 64 anos";390;403;793
"De 65 a 69 anos";295;323;618
"De 70 a 74 anos";220;252;472
"De 75 a 79 anos";149;199;348
"De 80 anos ou mais";189;236;425
"Total";9430;10075;19505
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

