 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 241230 São José do Campestre
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";472;452;924
"De 5 a 9 anos";479;450;929
"De 10 a 14 anos";498;461;959
"De 15 a 19 anos";527;511;1038
"De 20 a 24 anos";568;565;1133
"De 25 a 29 anos";590;571;1161
"De 30 a 34 anos";575;506;1081
"De 35 a 39 anos";459;457;916
"De 40 a 44 anos";407;380;787
"De 45 a 49 anos";383;375;758
"De 50 a 54 anos";368;379;747
"De 55 a 59 anos";312;320;632
"De 60 a 64 anos";213;240;453
"De 65 a 69 anos";171;226;397
"De 70 a 74 anos";154;194;348
"De 75 a 79 anos";103;138;241
"De 80 anos ou mais";127;225;352
"Total";6406;6450;12856
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

