 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 241230 São José do Campestre
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";668;647;1315
"De 5 a 9 anos";714;725;1439
"De 10 a 14 anos";739;717;1456
"De 15 a 19 anos";692;658;1350
"De 20 a 24 anos";566;520;1086
"De 25 a 29 anos";446;405;851
"De 30 a 34 anos";409;390;799
"De 35 a 39 anos";374;377;751
"De 40 a 44 anos";297;300;597
"De 45 a 49 anos";225;251;476
"De 50 a 54 anos";210;237;447
"De 55 a 59 anos";189;210;399
"De 60 a 64 anos";170;200;370
"De 65 a 69 anos";135;166;301
"De 70 a 74 anos";106;131;237
"De 75 a 79 anos";106;131;237
"De 80 anos ou mais";126;150;276
"Total";6172;6215;12387
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

