 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 241230 São José do Campestre
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";495;486;981
"De 5 a 9 anos";541;549;1090
"De 10 a 14 anos";622;611;1233
"De 15 a 19 anos";662;632;1294
"De 20 a 24 anos";633;575;1208
"De 25 a 29 anos";543;518;1061
"De 30 a 34 anos";454;442;896
"De 35 a 39 anos";413;378;791
"De 40 a 44 anos";387;367;754
"De 45 a 49 anos";350;351;701
"De 50 a 54 anos";276;294;570
"De 55 a 59 anos";211;254;465
"De 60 a 64 anos";205;239;444
"De 65 a 69 anos";169;192;361
"De 70 a 74 anos";137;164;301
"De 75 a 79 anos";94;129;223
"De 80 anos ou mais";121;194;315
"Total";6313;6375;12688
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

