 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 241230 São José do Campestre
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";491;479;970
"De 5 a 9 anos";526;526;1052
"De 10 a 14 anos";597;587;1184
"De 15 a 19 anos";649;621;1270
"De 20 a 24 anos";631;586;1217
"De 25 a 29 anos";567;521;1088
"De 30 a 34 anos";462;459;921
"De 35 a 39 anos";416;382;798
"De 40 a 44 anos";389;367;756
"De 45 a 49 anos";358;359;717
"De 50 a 54 anos";296;310;606
"De 55 a 59 anos";217;254;471
"De 60 a 64 anos";199;239;438
"De 65 a 69 anos";176;203;379
"De 70 a 74 anos";134;161;295
"De 75 a 79 anos";101;135;236
"De 80 anos ou mais";119;196;315
"Total";6328;6385;12713
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

