 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210180 Benedito Leite
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";256;267;523
"De 5 a 9 anos";295;235;530
"De 10 a 14 anos";326;273;599
"De 15 a 19 anos";329;293;622
"De 20 a 24 anos";256;233;489
"De 25 a 29 anos";211;168;379
"De 30 a 34 anos";160;159;319
"De 35 a 39 anos";175;170;345
"De 40 a 44 anos";186;176;362
"De 45 a 49 anos";163;150;313
"De 50 a 54 anos";128;117;245
"De 55 a 59 anos";98;99;197
"De 60 a 64 anos";79;93;172
"De 65 a 69 anos";68;84;152
"De 70 a 74 anos";75;74;149
"De 75 a 79 anos";45;44;89
"De 80 anos ou mais";40;36;76
"Total";2890;2671;5561
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

