 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 293050 Serrinha
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3429;3258;6687
"De 5 a 9 anos";3897;3684;7581
"De 10 a 14 anos";3947;3780;7727
"De 15 a 19 anos";3979;3980;7959
"De 20 a 24 anos";4173;4164;8337
"De 25 a 29 anos";3542;3607;7149
"De 30 a 34 anos";2839;3049;5888
"De 35 a 39 anos";2494;2600;5094
"De 40 a 44 anos";2102;2199;4301
"De 45 a 49 anos";1684;1824;3508
"De 50 a 54 anos";1338;1530;2868
"De 55 a 59 anos";1128;1336;2464
"De 60 a 64 anos";957;1115;2072
"De 65 a 69 anos";772;935;1707
"De 70 a 74 anos";557;690;1247
"De 75 a 79 anos";427;501;928
"De 80 anos ou mais";492;674;1166
"Total";37757;38926;76683
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

